q q_max q_time hits q_time/hits 
1 31 0.610231 1 0.610231
2 31 1.320988 2 0.660494
3 31 1.974598 3 0.658199
4 31 3.491112 5 0.698222
5 31 4.223587 6 0.703931
6 31 5.751552 8 0.718944
7 31 7.224632 9 0.802737
8 31 8.236814 11 0.748801
9 31 9.879518 13 0.759963
10 31 10.780624 14 0.770045
11 31 12.524986 16 0.782812
12 31 21.540859 18 1.196714
13 31 15.215357 19 0.800808
14 31 22.205345 21 1.057397
15 31 18.774580 23 0.816286
16 31 21.859425 25 0.874377
17 31 27.870396 26 1.071938
18 31 23.626631 28 0.843808
19 31 25.292262 30 0.843075
20 31 27.506439 32 0.859576
21 31 29.817402 34 0.876982
22 31 31.596236 36 0.877673
23 31 33.130697 38 0.871860
24 31 35.593006 40 0.889825
25 31 37.026598 42 0.881586
26 31 40.265475 44 0.915124
27 31 42.806745 46 0.930581
28 31 42.743347 48 0.890486
29 31 45.732657 50 0.914653
30 31 46.916193 52 0.902234
31 31 48.104225 53 0.907627
703.643
