q q_max q_time hits q_time/hits 
1 31 0.624397 1 0.624397
2 31 1.356227 2 0.678113
3 31 1.943347 3 0.647782
4 31 3.358166 5 0.671633
5 31 4.180310 6 0.696718
6 31 5.660889 8 0.707611
7 31 6.464345 9 0.718261
8 31 8.075426 11 0.734130
9 31 9.714173 13 0.747244
10 31 10.639595 14 0.759971
11 31 12.342277 16 0.771392
12 31 14.121809 18 0.784545
13 31 15.132836 19 0.796465
14 31 16.842164 21 0.802008
15 31 18.593583 23 0.808417
16 31 21.053480 25 0.842139
17 31 21.398043 26 0.823002
18 31 23.404623 28 0.835879
19 31 24.988876 30 0.832963
20 31 27.177048 32 0.849283
21 31 29.131576 34 0.856811
22 31 30.524718 36 0.847909
23 31 32.506480 38 0.855434
24 31 34.248057 40 0.856201
25 31 37.269218 42 0.887362
26 31 40.337710 44 0.916766
27 31 40.718184 46 0.885178
28 31 42.121092 48 0.877523
29 31 45.420406 50 0.908408
30 31 46.195188 52 0.888369
31 31 46.971329 53 0.886251
672.516
