q q_max q_time hits q_time/hits 
1 31 0.606237 1 0.606237
2 31 1.308919 2 0.654459
3 31 1.965055 3 0.655018
4 31 3.410445 5 0.682089
5 31 4.225231 6 0.704205
6 31 5.683709 8 0.710464
7 31 6.522706 9 0.724745
8 31 8.113755 11 0.737614
9 31 9.862535 13 0.758657
10 31 10.768303 14 0.769164
11 31 12.490434 16 0.780652
12 31 14.606849 18 0.811492
13 31 15.331661 19 0.806930
14 31 17.137404 21 0.816067
15 31 18.834192 23 0.818878
16 31 20.958355 25 0.838334
17 31 22.149025 26 0.851886
18 31 23.776888 28 0.849175
19 31 27.243624 30 0.908121
20 31 27.834740 32 0.869836
21 31 31.217582 34 0.918164
22 31 31.887080 36 0.885752
23 31 33.862277 38 0.891113
24 31 36.165070 40 0.904127
25 31 39.344914 42 0.936784
26 31 40.140165 44 0.912276
27 31 43.061468 46 0.936119
28 31 45.131939 48 0.940249
29 31 46.892298 50 0.937846
30 31 50.528459 52 0.971701
31 31 49.140606 53 0.927181
700.202
