q q_max q_time hits q_time/hits 
1 31 0.597567 1 0.597567
2 31 1.288781 2 0.644390
3 31 1.940858 3 0.646953
4 31 6.528025 5 1.305605
5 31 4.187000 6 0.697833
6 31 5.633773 8 0.704222
7 31 6.481350 9 0.720150
8 31 8.081454 11 0.734678
9 31 11.488355 13 0.883720
10 31 11.175487 14 0.798249
11 31 12.416219 16 0.776014
12 31 18.432352 18 1.024020
13 31 16.823477 19 0.885446
14 31 16.998533 21 0.809454
15 31 19.338613 23 0.840809
16 31 26.747445 25 1.069898
17 31 21.378128 26 0.822236
18 31 24.604949 28 0.878748
19 31 25.133909 30 0.837797
20 31 28.051049 32 0.876595
21 31 38.303998 34 1.126588
22 31 33.670664 36 0.935296
23 31 32.964296 38 0.867481
24 31 38.535473 40 0.963387
25 31 42.148982 42 1.003547
26 31 44.794047 44 1.018047
27 31 40.290509 46 0.875881
28 31 42.746901 48 0.890560
29 31 45.171083 50 0.903422
30 31 56.759300 52 1.091525
31 31 49.618520 53 0.936198
732.331
