q q_max q_time hits q_time/hits 
1 31 0.623905 1 0.623905
2 31 1.349864 2 0.674932
3 31 2.031872 3 0.677291
4 31 3.531937 5 0.706387
5 31 4.352727 6 0.725455
6 31 5.864378 8 0.733047
7 31 6.749149 9 0.749905
8 31 8.839056 11 0.803551
9 31 10.141011 13 0.780078
10 31 11.103658 14 0.793118
11 31 12.925427 16 0.807839
12 31 15.294350 18 0.849686
13 31 16.013014 19 0.842790
14 31 17.729342 21 0.844254
15 31 20.090624 23 0.873505
16 31 21.433884 25 0.857355
17 31 23.261639 26 0.894678
18 31 24.353028 28 0.869751
19 31 26.625441 30 0.887515
20 31 28.200785 32 0.881275
21 31 30.014554 34 0.882781
22 31 31.933622 36 0.887045
23 31 34.420849 38 0.905812
24 31 35.741656 40 0.893541
25 31 38.083736 42 0.906756
26 31 41.218375 44 0.936781
27 31 41.880312 46 0.910442
28 31 44.102366 48 0.918799
29 31 47.847333 50 0.956947
30 31 48.374516 52 0.930279
31 31 50.509213 53 0.953004
704.642
