q q_max q_time hits q_time/hits 
1 31 0.607013 1 0.607013
2 31 1.310581 2 0.655290
3 31 1.968917 3 0.656306
4 31 3.410849 5 0.682170
5 31 4.238099 6 0.706350
6 31 5.711547 8 0.713943
7 31 6.585255 9 0.731695
8 31 8.140432 11 0.740039
9 31 9.828196 13 0.756015
10 31 10.766400 14 0.769029
11 31 12.510315 16 0.781895
12 31 14.215194 18 0.789733
13 31 15.169809 19 0.798411
14 31 17.220691 21 0.820033
15 31 18.907526 23 0.822066
16 31 20.637922 25 0.825517
17 31 21.639490 26 0.832288
18 31 23.544691 28 0.840882
19 31 25.483318 30 0.849444
20 31 27.382053 32 0.855689
21 31 29.357074 34 0.863443
22 31 31.344052 36 0.870668
23 31 33.279332 38 0.875772
24 31 35.845115 40 0.896128
25 31 37.121274 42 0.883840
26 31 39.072358 44 0.888008
27 31 40.917403 46 0.889509
28 31 43.560916 48 0.907519
29 31 47.118923 50 0.942378
30 31 48.636136 52 0.935310
31 31 50.471133 53 0.952286
686.002
