q q_max q_time hits q_time/hits 
1 31 0.608595 1 0.608595
2 31 1.315732 2 0.657866
3 31 1.989733 3 0.663244
4 31 3.443711 5 0.688742
5 31 4.263606 6 0.710601
6 31 5.756291 8 0.719536
7 31 6.576366 9 0.730707
8 31 8.207476 11 0.746134
9 31 10.020870 13 0.770836
10 31 10.904248 14 0.778875
11 31 12.664697 16 0.791544
12 31 14.426956 18 0.801498
13 31 15.301348 19 0.805334
14 31 17.513637 21 0.833983
15 31 20.111362 23 0.874407
16 31 21.119537 25 0.844781
17 31 21.994307 26 0.845935
18 31 23.717952 28 0.847070
19 31 26.148097 30 0.871603
20 31 29.096858 32 0.909277
21 31 29.754834 34 0.875142
22 31 31.461520 36 0.873931
23 31 33.709706 38 0.887098
24 31 39.512263 40 0.987807
25 31 43.783645 42 1.042468
26 31 41.805595 44 0.950127
27 31 41.961906 46 0.912215
28 31 43.886299 48 0.914298
29 31 45.480160 50 0.909603
30 31 48.737828 52 0.937266
31 31 48.591471 53 0.916820
703.867
