q q_max q_time hits q_time/hits 
1 31 0.591987 1 0.591987
2 31 1.263784 2 0.631892
3 31 1.945018 3 0.648339
4 31 3.315561 5 0.663112
5 31 4.150272 6 0.691712
6 31 5.602707 8 0.700338
7 31 6.423793 9 0.713755
8 31 8.024254 11 0.729478
9 31 9.648769 13 0.742213
10 31 10.581350 14 0.755811
11 31 12.278760 16 0.767423
12 31 13.916487 18 0.773138
13 31 14.931472 19 0.785867
14 31 16.696488 21 0.795071
15 31 18.474877 23 0.803256
16 31 20.305128 25 0.812205
17 31 21.273818 26 0.818224
18 31 23.507938 28 0.839569
19 31 24.999888 30 0.833330
20 31 28.269804 32 0.883431
21 31 29.161586 34 0.857694
22 31 30.921902 36 0.858942
23 31 32.723294 38 0.861139
24 31 33.951159 40 0.848779
25 31 37.714706 42 0.897969
26 31 40.068950 44 0.910658
27 31 40.738856 46 0.885627
28 31 44.510230 48 0.927296
29 31 45.058230 50 0.901165
30 31 46.626022 52 0.896654
31 31 56.756149 53 1.070871
684.434
