q q_max q_time hits q_time/hits 
1 31 0.592963 1 0.592963
2 31 1.478217 2 0.739108
3 31 2.057339 3 0.685780
4 31 3.336705 5 0.667341
5 31 4.123622 6 0.687270
6 31 5.566677 8 0.695835
7 31 6.390256 9 0.710028
8 31 7.986481 11 0.726044
9 31 9.721377 13 0.747798
10 31 10.571075 14 0.755077
11 31 12.194529 16 0.762158
12 31 13.954161 18 0.775231
13 31 14.859295 19 0.782068
14 31 16.626716 21 0.791748
15 31 18.371520 23 0.798762
16 31 20.038738 25 0.801550
17 31 21.149037 26 0.813424
18 31 23.733234 28 0.847615
19 31 24.879191 30 0.829306
20 31 26.827117 32 0.838347
21 31 28.590685 34 0.840902
22 31 30.658178 36 0.851616
23 31 32.228745 38 0.848125
24 31 33.598010 40 0.839950
25 31 37.974749 42 0.904161
26 31 39.738827 44 0.903155
27 31 40.359765 46 0.877386
28 31 43.203109 48 0.900065
29 31 44.986240 50 0.899725
30 31 46.219342 52 0.888833
31 31 45.580813 53 0.860015
667.597
