q q_max q_time hits q_time/hits 
1 31 0.609028 1 0.609028
2 31 1.339221 2 0.669610
3 31 1.983665 3 0.661222
4 31 3.419813 5 0.683963
5 31 4.234118 6 0.705686
6 31 5.758755 8 0.719844
7 31 6.588867 9 0.732096
8 31 10.523399 11 0.956673
9 31 9.944005 13 0.764923
10 31 10.956787 14 0.782628
11 31 12.582835 16 0.786427
12 31 14.356601 18 0.797589
13 31 15.364449 19 0.808655
14 31 18.249050 21 0.869002
15 31 18.962008 23 0.824435
16 31 24.615782 25 0.984631
17 31 21.851223 26 0.840432
18 31 23.940194 28 0.855007
19 31 25.664112 30 0.855470
20 31 27.854437 32 0.870451
21 31 29.546802 34 0.869024
22 31 31.528776 36 0.875799
23 31 34.792356 38 0.915588
24 31 35.288007 40 0.882200
25 31 39.141138 42 0.931932
26 31 39.205352 44 0.891031
27 31 41.767390 46 0.907987
28 31 43.600773 48 0.908349
29 31 45.352328 50 0.907047
30 31 47.833666 52 0.919878
31 31 49.118767 53 0.926769
695.974
