q q_max q_time hits q_time/hits 
1 31 0.599574 1 0.599574
2 31 1.244851 2 0.622425
3 31 1.932881 3 0.644294
4 31 3.327223 5 0.665445
5 31 4.143847 6 0.690641
6 31 5.575272 8 0.696909
7 31 6.405337 9 0.711704
8 31 7.939397 11 0.721763
9 31 9.729394 13 0.748415
10 31 10.540830 14 0.752916
11 31 12.426495 16 0.776656
12 31 14.313987 18 0.795221
13 31 14.857002 19 0.781947
14 31 16.880234 21 0.803821
15 31 18.365086 23 0.798482
16 31 20.530844 25 0.821234
17 31 21.398666 26 0.823026
18 31 24.925977 28 0.890213
19 31 25.089942 30 0.836331
20 31 26.906471 32 0.840827
21 31 29.389894 34 0.864409
22 31 31.109312 36 0.864148
23 31 46.591522 38 1.226093
24 31 34.759637 40 0.868991
25 31 36.318701 42 0.864731
26 31 38.525886 44 0.875588
27 31 48.530074 46 1.055002
28 31 44.745449 48 0.932197
29 31 43.691286 50 0.873826
30 31 46.119669 52 0.886917
31 31 47.771309 53 0.901345
694.686
