q q_max q_time hits q_time/hits 
1 31 0.580648 1 0.580648
2 31 1.212954 2 0.606477
3 31 1.884481 3 0.628160
4 31 3.254708 5 0.650942
5 31 4.068279 6 0.678046
6 31 5.461243 8 0.682655
7 31 6.345045 9 0.705005
8 31 7.805679 11 0.709607
9 31 9.427109 13 0.725162
10 31 10.405832 14 0.743274
11 31 11.992383 16 0.749524
12 31 13.735007 18 0.763056
13 31 14.640786 19 0.770568
14 31 16.256564 21 0.774122
15 31 18.075607 23 0.785896
16 31 22.001573 25 0.880063
17 31 20.761707 26 0.798527
18 31 22.548907 28 0.805318
19 31 24.320898 30 0.810697
20 31 26.946540 32 0.842079
21 31 28.176753 34 0.828728
22 31 29.752392 36 0.826455
23 31 31.701078 38 0.834239
24 31 33.595260 40 0.839881
25 31 37.908804 42 0.902591
26 31 37.287143 44 0.847435
27 31 40.396620 46 0.878187
28 31 41.152117 48 0.857336
29 31 43.649376 50 0.872988
30 31 47.084010 52 0.905462
31 31 45.539445 53 0.859235
657.969
