q q_max q_time hits q_time/hits 
1 31 0.594017 1 0.594017
2 31 1.297659 2 0.648829
3 31 1.923058 3 0.641019
4 31 5.143803 5 1.028761
5 31 5.149114 6 0.858186
6 31 5.612069 8 0.701509
7 31 6.405777 9 0.711753
8 31 7.999335 11 0.727212
9 31 10.429314 13 0.802255
10 31 10.644654 14 0.760332
11 31 12.407558 16 0.775472
12 31 14.016947 18 0.778719
13 31 14.857555 19 0.781977
14 31 19.705409 21 0.938353
15 31 18.395569 23 0.799807
16 31 20.086023 25 0.803441
17 31 21.212687 26 0.815873
18 31 33.291755 28 1.188991
19 31 24.900076 30 0.830003
20 31 30.212020 32 0.944126
21 31 32.295210 34 0.949859
22 31 30.440305 36 0.845564
23 31 32.539695 38 0.856308
24 31 44.829850 40 1.120746
25 31 36.570030 42 0.870715
26 31 41.530447 44 0.943874
27 31 42.569206 46 0.925418
28 31 44.807829 48 0.933496
29 31 44.447261 50 0.888945
30 31 47.154286 52 0.906813
31 31 46.706239 53 0.881250
708.175
