q q_max q_time hits q_time/hits 
1 31 0.649511 1 0.649511
2 31 1.378501 2 0.689250
3 31 2.071006 3 0.690335
4 31 3.557878 5 0.711576
5 31 4.423695 6 0.737282
6 31 6.009688 8 0.751211
7 31 6.897773 9 0.766419
8 31 8.674956 11 0.788632
9 31 10.415387 13 0.801184
10 31 11.359279 14 0.811377
11 31 13.293605 16 0.830850
12 31 15.016966 18 0.834276
13 31 16.069425 19 0.845759
14 31 18.023334 21 0.858254
15 31 19.913477 23 0.865803
16 31 21.789365 25 0.871575
17 31 23.150584 26 0.890407
18 31 25.048775 28 0.894599
19 31 27.124137 30 0.904138
20 31 29.195639 32 0.912364
21 31 31.622441 34 0.930072
22 31 33.518640 36 0.931073
23 31 35.591457 38 0.936617
24 31 37.881582 40 0.947040
25 31 43.348630 42 1.032110
26 31 42.272356 44 0.960735
27 31 44.876035 46 0.975566
28 31 48.322480 48 1.006718
29 31 48.593124 50 0.971862
30 31 52.985596 52 1.018954
31 31 53.536526 53 1.010123
736.612
