q q_max q_time hits q_time/hits 
1 31 0.621070 1 0.621070
2 31 1.332322 2 0.666161
3 31 2.023175 3 0.674392
4 31 3.520037 5 0.704007
5 31 4.342105 6 0.723684
6 31 5.897033 8 0.737129
7 31 6.737015 9 0.748557
8 31 8.384581 11 0.762235
9 31 10.127317 13 0.779024
10 31 11.073431 14 0.790959
11 31 13.072363 16 0.817023
12 31 14.689613 18 0.816090
13 31 15.679400 19 0.825232
14 31 17.481712 21 0.832462
15 31 19.322820 23 0.840123
16 31 21.266118 25 0.850645
17 31 22.884008 26 0.880154
18 31 24.305228 28 0.868044
19 31 26.213278 30 0.873776
20 31 28.248410 32 0.882763
21 31 30.178107 34 0.887591
22 31 32.273284 36 0.896480
23 31 34.980236 38 0.920533
24 31 37.371290 40 0.934282
25 31 39.001828 42 0.928615
26 31 40.715229 44 0.925346
27 31 42.090188 46 0.915004
28 31 45.100790 48 0.939600
29 31 46.267227 50 0.925345
30 31 48.622152 52 0.935041
31 31 49.829572 53 0.940181
703.651
