q q_max q_time hits q_time/hits 
1 31 0.592137 1 0.592137
2 31 1.241144 2 0.620572
3 31 5.427903 3 1.809301
4 31 13.181355 5 2.636271
5 31 4.521991 6 0.753665
6 31 5.553977 8 0.694247
7 31 6.419134 9 0.713237
8 31 8.046016 11 0.731456
9 31 9.873459 13 0.759497
10 31 10.573006 14 0.755215
11 31 12.278739 16 0.767421
12 31 13.963079 18 0.775727
13 31 27.806052 19 1.463476
14 31 16.553189 21 0.788247
15 31 18.307912 23 0.795996
16 31 26.952406 25 1.078096
17 31 23.111791 26 0.888915
18 31 24.102594 28 0.860807
19 31 25.711083 30 0.857036
20 31 35.182223 32 1.099444
21 31 28.563611 34 0.840106
22 31 30.370145 36 0.843615
23 31 46.328589 38 1.219173
24 31 34.950811 40 0.873770
25 31 49.072565 42 1.168394
26 31 38.380439 44 0.872283
27 31 54.714878 46 1.189454
28 31 42.369256 48 0.882693
29 31 57.336889 50 1.146738
30 31 52.146576 52 1.002819
31 31 50.141503 53 0.946066
773.775
