q q_max q_time hits q_time/hits 
1 31 0.582634 1 0.582634
2 31 1.246763 2 0.623381
3 31 1.885640 3 0.628547
4 31 3.289151 5 0.657830
5 31 4.061993 6 0.676999
6 31 5.559015 8 0.694877
7 31 6.240221 9 0.693358
8 31 7.753093 11 0.704827
9 31 9.470166 13 0.728474
10 31 10.350693 14 0.739335
11 31 12.072006 16 0.754500
12 31 13.794246 18 0.766347
13 31 14.506526 19 0.763501
14 31 16.680875 21 0.794327
15 31 18.008679 23 0.782986
16 31 19.938882 25 0.797555
17 31 20.782525 26 0.799328
18 31 22.648931 28 0.808890
19 31 24.261744 30 0.808725
20 31 26.042878 32 0.813840
21 31 28.103965 34 0.826587
22 31 29.872655 36 0.829796
23 31 31.322222 38 0.824269
24 31 35.401261 40 0.885032
25 31 35.155783 42 0.837042
26 31 36.801455 44 0.836397
27 31 39.994690 46 0.869450
28 31 41.299840 48 0.860413
29 31 42.906261 50 0.858125
30 31 44.100837 52 0.848093
31 31 46.512530 53 0.877595
650.648
