q q_max q_time hits q_time/hits 
1 31 0.603464 1 0.603464
2 31 1.302041 2 0.651021
3 31 1.963936 3 0.654645
4 31 3.397568 5 0.679514
5 31 4.210021 6 0.701670
6 31 5.693649 8 0.711706
7 31 6.540880 9 0.726764
8 31 8.152884 11 0.741171
9 31 9.797292 13 0.753638
10 31 10.796636 14 0.771188
11 31 12.709116 16 0.794320
12 31 14.466725 18 0.803707
13 31 15.180620 19 0.798980
14 31 16.968747 21 0.808036
15 31 19.455907 23 0.845909
16 31 20.708273 25 0.828331
17 31 21.572078 26 0.829695
18 31 24.235220 28 0.865544
19 31 25.318818 30 0.843961
20 31 30.579803 32 0.955619
21 31 29.157203 34 0.857565
22 31 31.994928 36 0.888748
23 31 38.360748 38 1.009493
24 31 35.430581 40 0.885765
25 31 46.449460 42 1.105940
26 31 41.293889 44 0.938497
27 31 43.790531 46 0.951968
28 31 43.354850 48 0.903226
29 31 46.064749 50 0.921295
30 31 46.108812 52 0.886708
31 31 48.256891 53 0.910507
703.917
