q q_max q_time hits q_time/hits 
1 31 0.586191 1 0.586191
2 31 1.278739 2 0.639369
3 31 1.909136 3 0.636379
4 31 3.324377 5 0.664875
5 31 4.112933 6 0.685489
6 31 5.552833 8 0.694104
7 31 6.354821 9 0.706091
8 31 7.893849 11 0.717623
9 31 9.592460 13 0.737882
10 31 10.471914 14 0.747994
11 31 12.106540 16 0.756659
12 31 14.133246 18 0.785180
13 31 15.220576 19 0.801083
14 31 16.731882 21 0.796756
15 31 18.337027 23 0.797262
16 31 21.778522 25 0.871141
17 31 21.343629 26 0.820909
18 31 23.236688 28 0.829882
19 31 24.672330 30 0.822411
20 31 26.630066 32 0.832190
21 31 28.347917 34 0.833762
22 31 30.183980 36 0.838444
23 31 32.092915 38 0.844550
24 31 34.051028 40 0.851276
25 31 36.108359 42 0.859723
26 31 39.831555 44 0.905263
27 31 41.959854 46 0.912171
28 31 43.414733 48 0.904474
29 31 46.540357 50 0.930807
30 31 46.798724 52 0.899975
31 31 47.636486 53 0.898802
672.234
