q q_max q_time hits q_time/hits 
1 31 0.601586 1 0.601586
2 31 1.275657 2 0.637829
3 31 1.948507 3 0.649502
4 31 3.386778 5 0.677356
5 31 4.195532 6 0.699255
6 31 5.702942 8 0.712868
7 31 6.456840 9 0.717427
8 31 8.111050 11 0.737368
9 31 9.845207 13 0.757324
10 31 10.679765 14 0.762840
11 31 12.398756 16 0.774922
12 31 14.038218 18 0.779901
13 31 15.145994 19 0.797158
14 31 16.943600 21 0.806838
15 31 18.665188 23 0.811530
16 31 20.279795 25 0.811192
17 31 21.395520 26 0.822905
18 31 23.831386 28 0.851121
19 31 25.196528 30 0.839884
20 31 26.921340 32 0.841292
21 31 40.284877 34 1.184849
22 31 31.131274 36 0.864758
23 31 39.759796 38 1.046310
24 31 40.716410 40 1.017910
25 31 39.163276 42 0.932459
26 31 40.307376 44 0.916077
27 31 40.856369 46 0.888182
28 31 59.115717 48 1.231577
29 31 44.440270 50 0.888805
30 31 49.302633 52 0.948128
31 31 48.178282 53 0.909024
720.277
