q q_max q_time hits q_time/hits 
1 31 0.598846 1 0.598846
2 31 1.272541 2 0.636270
3 31 1.942759 3 0.647586
4 31 3.355127 5 0.671025
5 31 4.184381 6 0.697397
6 31 5.655123 8 0.706890
7 31 9.245402 9 1.027267
8 31 8.085857 11 0.735078
9 31 9.707181 13 0.746706
10 31 12.616669 14 0.901191
11 31 12.354330 16 0.772146
12 31 14.687835 18 0.815991
13 31 19.656780 19 1.034567
14 31 18.315133 21 0.872149
15 31 18.812992 23 0.817956
16 31 23.850927 25 0.954037
17 31 21.514888 26 0.827496
18 31 23.290744 28 0.831812
19 31 25.552336 30 0.851745
20 31 29.090846 32 0.909089
21 31 34.778946 34 1.022910
22 31 31.177399 36 0.866039
23 31 36.861653 38 0.970043
24 31 35.576614 40 0.889415
25 31 38.617088 42 0.919454
26 31 47.469818 44 1.078859
27 31 45.423276 46 0.987463
28 31 44.813197 48 0.933608
29 31 46.178572 50 0.923571
30 31 53.341976 52 1.025807
31 31 51.321507 53 0.968330
729.351
