q q_max q_time hits q_time/hits 
1 31 1.955146 1 1.955146
2 31 1.720464 2 0.860232
3 31 1.970046 3 0.656682
4 31 3.427287 5 0.685457
5 31 4.185716 6 0.697619
6 31 5.699448 8 0.712431
7 31 6.549866 9 0.727763
8 31 8.109757 11 0.737251
9 31 14.214836 13 1.093449
10 31 10.787951 14 0.770568
11 31 12.566389 16 0.785399
12 31 18.834825 18 1.046379
13 31 15.819178 19 0.832588
14 31 17.039055 21 0.811384
15 31 18.675895 23 0.811995
16 31 20.613711 25 0.824548
17 31 21.558083 26 0.829157
18 31 23.403338 28 0.835833
19 31 25.327497 30 0.844250
20 31 27.199155 32 0.849974
21 31 29.138403 34 0.857012
22 31 31.963119 36 0.887864
23 31 32.878209 38 0.865216
24 31 34.851629 40 0.871291
25 31 36.602497 42 0.871488
26 31 40.205434 44 0.913760
27 31 41.840396 46 0.909574
28 31 43.646626 48 0.909305
29 31 45.099677 50 0.901994
30 31 47.956215 52 0.922235
31 31 47.399788 53 0.894336
691.24
