q q_max q_time hits q_time/hits 
1 31 0.606426 1 0.606426
2 31 1.302567 2 0.651284
3 31 1.966129 3 0.655376
4 31 3.414470 5 0.682894
5 31 4.233032 6 0.705505
6 31 5.743343 8 0.717918
7 31 6.585727 9 0.731747
8 31 8.132824 11 0.739348
9 31 9.923716 13 0.763363
10 31 10.755203 14 0.768229
11 31 12.541709 16 0.783857
12 31 14.227359 18 0.790409
13 31 15.182202 19 0.799063
14 31 17.033826 21 0.811135
15 31 18.851651 23 0.819637
16 31 20.597334 25 0.823893
17 31 21.917620 26 0.842985
18 31 23.738369 28 0.847799
19 31 25.541578 30 0.851386
20 31 27.421428 32 0.856920
21 31 29.242761 34 0.860081
22 31 31.183220 36 0.866201
23 31 33.577572 38 0.883620
24 31 35.382148 40 0.884554
25 31 36.817383 42 0.876604
26 31 40.099187 44 0.911345
27 31 41.599712 46 0.904342
28 31 42.625975 48 0.888041
29 31 45.331763 50 0.906635
30 31 47.384081 52 0.911232
31 31 48.190153 53 0.909248
681.151
