q q_max q_time hits q_time/hits 
1 31 0.598552 1 0.598552
2 31 1.298830 2 0.649415
3 31 1.944328 3 0.648109
4 31 3.353720 5 0.670744
5 31 4.157355 6 0.692893
6 31 5.704719 8 0.713090
7 31 6.428088 9 0.714232
8 31 8.056578 11 0.732416
9 31 9.725595 13 0.748123
10 31 10.644972 14 0.760355
11 31 12.239794 16 0.764987
12 31 14.336908 18 0.796495
13 31 14.927637 19 0.785665
14 31 16.733417 21 0.796829
15 31 18.501748 23 0.804424
16 31 21.139224 25 0.845569
17 31 29.509824 26 1.134993
18 31 23.190549 28 0.828234
19 31 27.641268 30 0.921376
20 31 27.822630 32 0.869457
21 31 29.308154 34 0.862005
22 31 31.450185 36 0.873616
23 31 39.271026 38 1.033448
24 31 35.486082 40 0.887152
25 31 36.512278 42 0.869340
26 31 43.020843 44 0.977746
27 31 44.955912 46 0.977302
28 31 44.877073 48 0.934939
29 31 45.594832 50 0.911897
30 31 49.966807 52 0.960900
31 31 48.583425 53 0.916668
706.983
