q q_max q_time hits q_time/hits 
1 31 0.598066 1 0.598066
2 31 1.250777 2 0.625389
3 31 1.940936 3 0.646979
4 31 3.331264 5 0.666253
5 31 4.122429 6 0.687071
6 31 5.601958 8 0.700245
7 31 12.289286 9 1.365476
8 31 8.073852 11 0.733987
9 31 9.676055 13 0.744312
10 31 10.603566 14 0.757398
11 31 12.266558 16 0.766660
12 31 14.051013 18 0.780612
13 31 21.674436 19 1.140760
14 31 16.633839 21 0.792088
15 31 20.796965 23 0.904216
16 31 20.927675 25 0.837107
17 31 21.230198 26 0.816546
18 31 22.972910 28 0.820461
19 31 33.998253 30 1.133275
20 31 26.876075 32 0.839877
21 31 35.096096 34 1.032238
22 31 33.254543 36 0.923737
23 31 33.688983 38 0.886552
24 31 34.299686 40 0.857492
25 31 36.413742 42 0.866994
26 31 45.288442 44 1.029283
27 31 44.084248 46 0.958353
28 31 43.226798 48 0.900558
29 31 55.187716 50 1.103754
30 31 49.038206 52 0.943042
31 31 49.014057 53 0.924794
727.509
