q q_max q_time hits q_time/hits 
1 31 0.580197 1 0.580197
2 31 1.239714 2 0.619857
3 31 1.892723 3 0.630908
4 31 3.410535 5 0.682107
5 31 4.344754 6 0.724126
6 31 5.782000 8 0.722750
7 31 6.701115 9 0.744568
8 31 8.226832 11 0.747894
9 31 10.065846 13 0.774296
10 31 10.711361 14 0.765097
11 31 12.430859 16 0.776929
12 31 14.035682 18 0.779760
13 31 14.887852 19 0.783571
14 31 16.580121 21 0.789530
15 31 18.273806 23 0.794513
16 31 20.009622 25 0.800385
17 31 21.339462 26 0.820749
18 31 23.050281 28 0.823224
19 31 25.417304 30 0.847243
20 31 26.684528 32 0.833892
21 31 28.098856 34 0.826437
22 31 30.717372 36 0.853260
23 31 32.331929 38 0.850840
24 31 33.588941 40 0.839724
25 31 36.105152 42 0.859646
26 31 39.298581 44 0.893150
27 31 39.392044 46 0.856349
28 31 41.321011 48 0.860854
29 31 43.969142 50 0.879383
30 31 46.439884 52 0.893075
31 31 48.070976 53 0.907000
664.999
