q q_max q_time hits q_time/hits 
1 31 0.597406 1 0.597406
2 31 1.288315 2 0.644157
3 31 1.956674 3 0.652225
4 31 3.361151 5 0.672230
5 31 4.172724 6 0.695454
6 31 5.642722 8 0.705340
7 31 6.471547 9 0.719061
8 31 8.067590 11 0.733417
9 31 9.767345 13 0.751334
10 31 10.637063 14 0.759790
11 31 12.409181 16 0.775574
12 31 14.022700 18 0.779039
13 31 15.022163 19 0.790640
14 31 16.852452 21 0.802498
15 31 18.537368 23 0.805973
16 31 20.423276 25 0.816931
17 31 21.494565 26 0.826714
18 31 23.265450 28 0.830909
19 31 24.960490 30 0.832016
20 31 27.345226 32 0.854538
21 31 30.255071 34 0.889855
22 31 30.569423 36 0.849151
23 31 32.474362 38 0.854588
24 31 34.615233 40 0.865381
25 31 37.796680 42 0.899921
26 31 38.576941 44 0.876749
27 31 42.393917 46 0.921607
28 31 42.544197 48 0.886337
29 31 44.737118 50 0.894742
30 31 47.029529 52 0.904414
31 31 47.713377 53 0.900252
675.002
