q q_max q_time hits q_time/hits 
1 31 0.602354 1 0.602354
2 31 1.299406 2 0.649703
3 31 1.956528 3 0.652176
4 31 3.394278 5 0.678856
5 31 4.195325 6 0.699221
6 31 5.687834 8 0.710979
7 31 6.509025 9 0.723225
8 31 8.116421 11 0.737856
9 31 9.839629 13 0.756895
10 31 10.721085 14 0.765792
11 31 12.496369 16 0.781023
12 31 14.277616 18 0.793201
13 31 20.010217 19 1.053169
14 31 16.990260 21 0.809060
15 31 19.867277 23 0.863795
16 31 21.244607 25 0.849784
17 31 21.737895 26 0.836073
18 31 23.424372 28 0.836585
19 31 25.365339 30 0.845511
20 31 28.316172 32 0.884880
21 31 28.924319 34 0.850715
22 31 30.768695 36 0.854686
23 31 32.545858 38 0.856470
24 31 34.732126 40 0.868303
25 31 38.601984 42 0.919095
26 31 38.986797 44 0.886064
27 31 41.788172 46 0.908439
28 31 42.072359 48 0.876507
29 31 46.900445 50 0.938009
30 31 47.456374 52 0.912623
31 31 48.169769 53 0.908864
686.999
