q q_max q_time hits q_time/hits 
1 31 0.617267 1 0.617267
2 31 1.324490 2 0.662245
3 31 2.010681 3 0.670227
4 31 3.513241 5 0.702648
5 31 4.304384 6 0.717397
6 31 5.866488 8 0.733311
7 31 6.702839 9 0.744760
8 31 8.351849 11 0.759259
9 31 10.134236 13 0.779557
10 31 11.040364 14 0.788597
11 31 12.866626 16 0.804164
12 31 14.778094 18 0.821005
13 31 15.661277 19 0.824278
14 31 17.558482 21 0.836118
15 31 19.659006 23 0.854739
16 31 21.132439 25 0.845298
17 31 22.204811 26 0.854031
18 31 24.274358 28 0.866941
19 31 26.269203 30 0.875640
20 31 28.146768 32 0.879586
21 31 30.089842 34 0.884995
22 31 32.423185 36 0.900644
23 31 33.892137 38 0.891898
24 31 36.144464 40 0.903612
25 31 38.013217 42 0.905077
26 31 40.449645 44 0.919310
27 31 41.670490 46 0.905880
28 31 44.673155 48 0.930691
29 31 47.792503 50 0.955850
30 31 48.739546 52 0.937299
31 31 51.818975 53 0.977717
702.124
