q q_max q_time hits q_time/hits 
1 31 0.590980 1 0.590980
2 31 1.294184 2 0.647092
3 31 1.924630 3 0.641543
4 31 3.360204 5 0.672041
5 31 4.149298 6 0.691550
6 31 5.550174 8 0.693772
7 31 6.405512 9 0.711724
8 31 7.991409 11 0.726492
9 31 9.863869 13 0.758759
10 31 21.913843 14 1.565274
11 31 12.522334 16 0.782646
12 31 14.018691 18 0.778816
13 31 14.883759 19 0.783356
14 31 16.594166 21 0.790198
15 31 18.822001 23 0.818348
16 31 35.921565 25 1.436863
17 31 21.195202 26 0.815200
18 31 23.012209 28 0.821865
19 31 38.013901 30 1.267130
20 31 27.615708 32 0.862991
21 31 37.639334 34 1.107039
22 31 30.310697 36 0.841964
23 31 36.533355 38 0.961404
24 31 36.254532 40 0.906363
25 31 36.456059 42 0.868001
26 31 47.273143 44 1.074390
27 31 42.284813 46 0.919235
28 31 49.347543 48 1.028074
29 31 44.159200 50 0.883184
30 31 53.768133 52 1.034003
31 31 51.368973 53 0.969226
751.04
