q q_max q_time hits q_time/hits 
1 31 0.580650 1 0.580650
2 31 1.263911 2 0.631956
3 31 1.887084 3 0.629028
4 31 3.245232 5 0.649046
5 31 4.022232 6 0.670372
6 31 5.482467 8 0.685308
7 31 6.239062 9 0.693229
8 31 7.863031 11 0.714821
9 31 9.458046 13 0.727542
10 31 10.298135 14 0.735581
11 31 12.130084 16 0.758130
12 31 13.677385 18 0.759855
13 31 14.601551 19 0.768503
14 31 16.344125 21 0.778292
15 31 18.013069 23 0.783177
16 31 19.941313 25 0.797653
17 31 21.491346 26 0.826590
18 31 23.070585 28 0.823949
19 31 24.417403 30 0.813913
20 31 26.224202 32 0.819506
21 31 28.974545 34 0.852193
22 31 30.643218 36 0.851200
23 31 31.370014 38 0.825527
24 31 33.513721 40 0.837843
25 31 35.207731 42 0.838279
26 31 36.996013 44 0.840818
27 31 40.094186 46 0.871613
28 31 41.481033 48 0.864188
29 31 43.089136 50 0.861783
30 31 44.327702 52 0.852456
31 31 45.404017 53 0.856680
651.352
