q q_max q_time hits q_time/hits 
1 31 0.624887 1 0.624887
2 31 1.315985 2 0.657992
3 31 2.043998 3 0.681333
4 31 3.503062 5 0.700612
5 31 4.362395 6 0.727066
6 31 5.888912 8 0.736114
7 31 6.774338 9 0.752704
8 31 8.419971 11 0.765452
9 31 10.170073 13 0.782313
10 31 11.192924 14 0.799495
11 31 12.997706 16 0.812357
12 31 14.708414 18 0.817134
13 31 15.883670 19 0.835983
14 31 17.467262 21 0.831774
15 31 19.448318 23 0.845579
16 31 21.396085 25 0.855843
17 31 22.200407 26 0.853862
18 31 24.584001 28 0.878000
19 31 26.333221 30 0.877774
20 31 28.482090 32 0.890065
21 31 30.158043 34 0.887001
22 31 32.295482 36 0.897097
23 31 34.738777 38 0.914178
24 31 37.046295 40 0.926157
25 31 39.723959 42 0.945809
26 31 41.096415 44 0.934009
27 31 43.444190 46 0.944439
28 31 45.459765 48 0.947078
29 31 61.366086 50 1.227322
30 31 49.127514 52 0.944760
31 31 63.293259 53 1.194212
735.548
