q q_max q_time hits q_time/hits 
1 31 0.633002 1 0.633002
2 31 1.354293 2 0.677146
3 31 2.058053 3 0.686018
4 31 3.561280 5 0.712256
5 31 4.422859 6 0.737143
6 31 5.998935 8 0.749867
7 31 6.898841 9 0.766538
8 31 8.524040 11 0.774913
9 31 10.294303 13 0.791869
10 31 11.249573 14 0.803541
11 31 13.175498 16 0.823469
12 31 14.865669 18 0.825870
13 31 15.869624 19 0.835243
14 31 17.721694 21 0.843890
15 31 19.660756 23 0.854815
16 31 21.531422 25 0.861257
17 31 22.674877 26 0.872111
18 31 24.841866 28 0.887209
19 31 26.615524 30 0.887184
20 31 28.601972 32 0.893812
21 31 30.955052 34 0.910443
22 31 33.226793 36 0.922966
23 31 34.613682 38 0.910886
24 31 36.288371 40 0.907209
25 31 38.436339 42 0.915151
26 31 42.178372 44 0.958599
27 31 44.317483 46 0.963424
28 31 44.665541 48 0.930532
29 31 48.160058 50 0.963201
30 31 49.988216 52 0.961312
31 31 48.736529 53 0.919557
712.121
