q q_max q_time hits q_time/hits 
1 31 0.598637 1 0.598637
2 31 1.276189 2 0.638095
3 31 1.950313 3 0.650104
4 31 3.369940 5 0.673988
5 31 4.205598 6 0.700933
6 31 5.661175 8 0.707647
7 31 6.498959 9 0.722107
8 31 8.144147 11 0.740377
9 31 9.879262 13 0.759943
10 31 10.684481 14 0.763177
11 31 12.356100 16 0.772256
12 31 28.299793 18 1.572211
13 31 15.049559 19 0.792082
14 31 16.842996 21 0.802047
15 31 18.613659 23 0.809290
16 31 34.614254 25 1.384570
17 31 21.392733 26 0.822797
18 31 27.374012 28 0.977643
19 31 28.475254 30 0.949175
20 31 28.322961 32 0.885093
21 31 29.087737 34 0.855522
22 31 40.969799 36 1.138050
23 31 32.968139 38 0.867583
24 31 40.787686 40 1.019692
25 31 38.050359 42 0.905961
26 31 38.896405 44 0.884009
27 31 40.895811 46 0.889039
28 31 42.815787 48 0.891996
29 31 45.679460 50 0.913589
30 31 48.104275 52 0.925082
31 31 47.586188 53 0.897853
729.452
