q q_max q_time hits q_time/hits 
1 31 0.594759 1 0.594759
2 31 1.282936 2 0.641468
3 31 1.926790 3 0.642263
4 31 3.333601 5 0.666720
5 31 4.130714 6 0.688452
6 31 5.609158 8 0.701145
7 31 6.438012 9 0.715335
8 31 7.977584 11 0.725235
9 31 9.641095 13 0.741623
10 31 10.581868 14 0.755848
11 31 12.223113 16 0.763945
12 31 14.442985 18 0.802388
13 31 14.824114 19 0.780217
14 31 16.801983 21 0.800094
15 31 18.409253 23 0.800402
16 31 20.203983 25 0.808159
17 31 21.763950 26 0.837075
18 31 23.167781 28 0.827421
19 31 25.520674 30 0.850689
20 31 26.745912 32 0.835810
21 31 29.104908 34 0.856027
22 31 30.716044 36 0.853223
23 31 33.620809 38 0.884758
24 31 34.974285 40 0.874357
25 31 36.174120 42 0.861289
26 31 40.433902 44 0.918952
27 31 41.042345 46 0.892225
28 31 44.053842 48 0.917788
29 31 44.750719 50 0.895014
30 31 47.303341 52 0.909680
31 31 47.099738 53 0.888674
674.895
