q q_max q_time hits q_time/hits 
1 31 0.606023 1 0.606023
2 31 1.320069 2 0.660034
3 31 1.968199 3 0.656066
4 31 5.949648 5 1.189930
5 31 4.206834 6 0.701139
6 31 5.723406 8 0.715426
7 31 6.514063 9 0.723785
8 31 8.212188 11 0.746563
9 31 9.906994 13 0.762076
10 31 10.759997 14 0.768571
11 31 12.440081 16 0.777505
12 31 14.363911 18 0.797995
13 31 15.203703 19 0.800195
14 31 31.400552 21 1.495264
15 31 18.640277 23 0.810447
16 31 20.505808 25 0.820232
17 31 21.477834 26 0.826071
18 31 23.579152 28 0.842113
19 31 25.404512 30 0.846817
20 31 31.033092 32 0.969784
21 31 34.375005 34 1.011030
22 31 31.040772 36 0.862244
23 31 33.389821 38 0.878679
24 31 34.532710 40 0.863318
25 31 40.663363 42 0.968175
26 31 42.413477 44 0.963943
27 31 45.022086 46 0.978741
28 31 44.350709 48 0.923973
29 31 45.868451 50 0.917369
30 31 48.317596 52 0.929185
31 31 47.596130 53 0.898040
716.787
