q q_max q_time hits q_time/hits 
1 31 0.599418 1 0.599418
2 31 1.276809 2 0.638404
3 31 1.927159 3 0.642386
4 31 6.521490 5 1.304298
5 31 6.288296 6 1.048049
6 31 5.594999 8 0.699375
7 31 6.434845 9 0.714983
8 31 8.386354 11 0.762396
9 31 9.695308 13 0.745793
10 31 10.689151 14 0.763511
11 31 12.342544 16 0.771409
12 31 16.012509 18 0.889584
13 31 14.847484 19 0.781447
14 31 16.662270 21 0.793441
15 31 22.246423 23 0.967236
16 31 20.218392 25 0.808736
17 31 21.191674 26 0.815064
18 31 30.887583 28 1.103128
19 31 24.970887 30 0.832363
20 31 28.144558 32 0.879517
21 31 28.557528 34 0.839927
22 31 34.410543 36 0.955848
23 31 32.521323 38 0.855824
24 31 33.826553 40 0.845664
25 31 49.538289 42 1.179483
26 31 37.788478 44 0.858829
27 31 43.735671 46 0.950775
28 31 46.870878 48 0.976477
29 31 44.139935 50 0.882799
30 31 47.137664 52 0.906494
31 31 50.670472 53 0.956047
714.136
