q q_max q_time hits q_time/hits 
1 31 0.594908 1 0.594908
2 31 1.254554 2 0.627277
3 31 1.943726 3 0.647909
4 31 3.359135 5 0.671827
5 31 4.168965 6 0.694828
6 31 5.703210 8 0.712901
7 31 6.445408 9 0.716156
8 31 8.082442 11 0.734767
9 31 9.780069 13 0.752313
10 31 10.626264 14 0.759019
11 31 12.313733 16 0.769608
12 31 14.628452 18 0.812692
13 31 14.996622 19 0.789296
14 31 16.733436 21 0.796830
15 31 18.599305 23 0.808665
16 31 20.493612 25 0.819744
17 31 21.318836 26 0.819955
18 31 23.232302 28 0.829725
19 31 29.378977 30 0.979299
20 31 27.215931 32 0.850498
21 31 34.397163 34 1.011681
22 31 31.713459 36 0.880929
23 31 32.841618 38 0.864253
24 31 34.257377 40 0.856434
25 31 37.249690 42 0.886897
26 31 38.462685 44 0.874152
27 31 43.918794 46 0.954756
28 31 44.854557 48 0.934470
29 31 47.409403 50 0.948188
30 31 50.464997 52 0.970481
31 31 47.965467 53 0.905009
694.405
