q q_max q_time hits q_time/hits 
1 31 0.592365 1 0.592365
2 31 1.260296 2 0.630148
3 31 1.927820 3 0.642607
4 31 3.327696 5 0.665539
5 31 4.126492 6 0.687749
6 31 5.580274 8 0.697534
7 31 6.435320 9 0.715036
8 31 7.978238 11 0.725294
9 31 9.657327 13 0.742871
10 31 23.612592 14 1.686614
11 31 12.414466 16 0.775904
12 31 14.094624 18 0.783035
13 31 14.900439 19 0.784234
14 31 16.590615 21 0.790029
15 31 30.641546 23 1.332241
16 31 20.613007 25 0.824520
17 31 21.316396 26 0.819861
18 31 23.021121 28 0.822183
19 31 25.514039 30 0.850468
20 31 26.917560 32 0.841174
21 31 28.956572 34 0.851664
22 31 30.617581 36 0.850488
23 31 32.379202 38 0.852084
24 31 33.969875 40 0.849247
25 31 36.326756 42 0.864923
26 31 38.705605 44 0.879673
27 31 39.983607 46 0.869209
28 31 42.225850 48 0.879705
29 31 44.307582 50 0.886152
30 31 45.662159 52 0.878118
31 31 47.102018 53 0.888717
690.759
