q q_max q_time hits q_time/hits 
1 31 0.603236 1 0.603236
2 31 1.316959 2 0.658479
3 31 1.965974 3 0.655325
4 31 3.416797 5 0.683359
5 31 4.223372 6 0.703895
6 31 5.718164 8 0.714770
7 31 6.537640 9 0.726404
8 31 11.147611 11 1.013419
9 31 9.977530 13 0.767502
10 31 10.820165 14 0.772869
11 31 12.586601 16 0.786663
12 31 14.814476 18 0.823026
13 31 15.380209 19 0.809485
14 31 17.179658 21 0.818079
15 31 19.126505 23 0.831587
16 31 20.867261 25 0.834690
17 31 22.042301 26 0.847781
18 31 24.127657 28 0.861702
19 31 25.949786 30 0.864993
20 31 29.430615 32 0.919707
21 31 30.135127 34 0.886327
22 31 32.172241 36 0.893673
23 31 34.685411 38 0.912774
24 31 36.899091 40 0.922477
25 31 38.796680 42 0.923730
26 31 42.726085 44 0.971047
27 31 44.439293 46 0.966072
28 31 46.867064 48 0.976397
29 31 47.017032 50 0.940341
30 31 50.359195 52 0.968446
31 31 49.902574 53 0.941558
711.233
