q q_max q_time hits q_time/hits 
1 31 0.747273 1 0.747273
2 31 1.310273 2 0.655137
3 31 1.979176 3 0.659725
4 31 3.439190 5 0.687838
5 31 4.233104 6 0.705517
6 31 5.739897 8 0.717487
7 31 6.621271 9 0.735697
8 31 8.189173 11 0.744470
9 31 13.622739 13 1.047903
10 31 11.873490 14 0.848106
11 31 12.597211 16 0.787326
12 31 14.322951 18 0.795720
13 31 19.706545 19 1.037187
14 31 17.325082 21 0.825004
15 31 18.883170 23 0.821007
16 31 20.687749 25 0.827510
17 31 25.668280 26 0.987242
18 31 34.618079 28 1.236360
19 31 25.626347 30 0.854212
20 31 37.685198 32 1.177662
21 31 29.271479 34 0.860926
22 31 31.841980 36 0.884499
23 31 44.421294 38 1.168981
24 31 39.838248 40 0.995956
25 31 41.572584 42 0.989823
26 31 38.694121 44 0.879412
27 31 50.812243 46 1.104614
28 31 43.317702 48 0.902452
29 31 52.961148 50 1.059223
30 31 53.481347 52 1.028487
31 31 48.225785 53 0.909920
759.314
