q q_max q_time hits q_time/hits 
1 31 0.607142 1 0.607142
2 31 1.282789 2 0.641394
3 31 1.956885 3 0.652295
4 31 3.419214 5 0.683843
5 31 4.190871 6 0.698478
6 31 5.694963 8 0.711870
7 31 6.507446 9 0.723050
8 31 8.094251 11 0.735841
9 31 9.848165 13 0.757551
10 31 10.752961 14 0.768069
11 31 21.256085 16 1.328505
12 31 14.195861 18 0.788659
13 31 15.120545 19 0.795818
14 31 16.873043 21 0.803478
15 31 19.003268 23 0.826229
16 31 35.982018 25 1.439281
17 31 21.756155 26 0.836775
18 31 23.447643 28 0.837416
19 31 39.912007 30 1.330400
20 31 28.606171 32 0.893943
21 31 29.846950 34 0.877851
22 31 37.412628 36 1.039240
23 31 33.116435 38 0.871485
24 31 35.682333 40 0.892058
25 31 54.633863 42 1.300806
26 31 38.615681 44 0.877629
27 31 41.930628 46 0.911535
28 31 43.243797 48 0.900912
29 31 47.304154 50 0.946083
30 31 52.514587 52 1.009896
31 31 50.138885 53 0.946017
752.948
