q q_max q_time hits q_time/hits 
1 31 0.586997 1 0.586997
2 31 1.274489 2 0.637244
3 31 1.929486 3 0.643162
4 31 3.318878 5 0.663776
5 31 4.154117 6 0.692353
6 31 5.586768 8 0.698346
7 31 6.417461 9 0.713051
8 31 7.961622 11 0.723784
9 31 9.575419 13 0.736571
10 31 10.542626 14 0.753045
11 31 12.302120 16 0.768882
12 31 13.905560 18 0.772531
13 31 14.836697 19 0.780879
14 31 16.570202 21 0.789057
15 31 18.640985 23 0.810478
16 31 21.118815 25 0.844753
17 31 21.298141 26 0.819159
18 31 23.064605 28 0.823736
19 31 24.783533 30 0.826118
20 31 26.739169 32 0.835599
21 31 28.667044 34 0.843148
22 31 30.385853 36 0.844051
23 31 32.206999 38 0.847553
24 31 33.965154 40 0.849129
25 31 36.225838 42 0.862520
26 31 39.523905 44 0.898271
27 31 41.300990 46 0.897848
28 31 42.336241 48 0.882005
29 31 59.007978 50 1.180160
30 31 58.428585 52 1.123627
31 31 45.973192 53 0.867419
692.63
