q q_max q_time hits q_time/hits 
1 31 0.587135 1 0.587135
2 31 1.281519 2 0.640759
3 31 1.928128 3 0.642709
4 31 3.353705 5 0.670741
5 31 4.177559 6 0.696260
6 31 5.632887 8 0.704111
7 31 6.422386 9 0.713598
8 31 8.012836 11 0.728440
9 31 9.928471 13 0.763729
10 31 10.537501 14 0.752679
11 31 12.317266 16 0.769829
12 31 14.736902 18 0.818717
13 31 14.993216 19 0.789117
14 31 16.661563 21 0.793408
15 31 18.377843 23 0.799037
16 31 20.860434 25 0.834417
17 31 21.233416 26 0.816670
18 31 23.091582 28 0.824699
19 31 25.236856 30 0.841229
20 31 40.382155 32 1.261942
21 31 28.751705 34 0.845638
22 31 43.728196 36 1.214672
23 31 32.565662 38 0.856991
24 31 38.095665 40 0.952392
25 31 38.511376 42 0.916938
26 31 45.360303 44 1.030916
27 31 43.359148 46 0.942590
28 31 43.159240 48 0.899151
29 31 51.064148 50 1.021283
30 31 50.052773 52 0.962553
31 31 46.435216 53 0.876136
720.837
