q q_max q_time hits q_time/hits 
1 31 0.629732 1 0.629732
2 31 1.333195 2 0.666597
3 31 2.032048 3 0.677349
4 31 3.526832 5 0.705366
5 31 4.357829 6 0.726305
6 31 5.918055 8 0.739757
7 31 8.857975 9 0.984219
8 31 8.515527 11 0.774139
9 31 10.325756 13 0.794289
10 31 11.145113 14 0.796080
11 31 15.280676 16 0.955042
12 31 14.752662 18 0.819592
13 31 17.182055 19 0.904319
14 31 19.868618 21 0.946125
15 31 19.597872 23 0.852081
16 31 21.276747 25 0.851070
17 31 22.539677 26 0.866911
18 31 24.446460 28 0.873088
19 31 28.818057 30 0.960602
20 31 28.313710 32 0.884803
21 31 30.280742 34 0.890610
22 31 34.694858 36 0.963746
23 31 34.272219 38 0.901900
24 31 36.075456 40 0.901886
25 31 37.888154 42 0.902099
26 31 41.804446 44 0.950101
27 31 45.092346 46 0.980268
28 31 45.183794 48 0.941329
29 31 48.218942 50 0.964379
30 31 50.792450 52 0.976778
31 31 48.682824 53 0.918544
721.705
