q q_max q_time hits q_time/hits 
1 31 0.591130 1 0.591130
2 31 1.259759 2 0.629879
3 31 1.940060 3 0.646687
4 31 3.358807 5 0.671761
5 31 4.133644 6 0.688941
6 31 5.609197 8 0.701150
7 31 7.043087 9 0.782565
8 31 8.113587 11 0.737599
9 31 10.582095 13 0.814007
10 31 10.582417 14 0.755887
11 31 12.275867 16 0.767242
12 31 18.216740 18 1.012041
13 31 14.972553 19 0.788029
14 31 16.635780 21 0.792180
15 31 18.481504 23 0.803544
16 31 20.614801 25 0.824592
17 31 21.434350 26 0.824398
18 31 24.474748 28 0.874098
19 31 25.169193 30 0.838973
20 31 27.295516 32 0.852985
21 31 28.613503 34 0.841574
22 31 30.696694 36 0.852686
23 31 32.815219 38 0.863558
24 31 35.054910 40 0.876373
25 31 38.523503 42 0.917226
26 31 38.709412 44 0.879759
27 31 41.641138 46 0.905242
28 31 44.150466 48 0.919801
29 31 45.216277 50 0.904326
30 31 47.622976 52 0.915826
31 31 48.159968 53 0.908679
683.989
