q q_max q_time hits q_time/hits 
1 31 0.607545 1 0.607545
2 31 1.291047 2 0.645523
3 31 1.968134 3 0.656045
4 31 3.418213 5 0.683643
5 31 4.213457 6 0.702243
6 31 5.730007 8 0.716251
7 31 6.570496 9 0.730055
8 31 8.217597 11 0.747054
9 31 9.853102 13 0.757931
10 31 10.814452 14 0.772461
11 31 12.518075 16 0.782380
12 31 14.250719 18 0.791707
13 31 15.211660 19 0.800614
14 31 17.189483 21 0.818547
15 31 18.825260 23 0.818490
16 31 20.607615 25 0.824305
17 31 22.023069 26 0.847041
18 31 23.553537 28 0.841198
19 31 25.735968 30 0.857866
20 31 27.991729 32 0.874742
21 31 29.257887 34 0.860526
22 31 31.160656 36 0.865574
23 31 33.001127 38 0.868451
24 31 34.659453 40 0.866486
25 31 38.689755 42 0.921185
26 31 40.874673 44 0.928970
27 31 40.908011 46 0.889305
28 31 42.611655 48 0.887743
29 31 47.794320 50 0.955886
30 31 47.442044 52 0.912347
31 31 47.098767 53 0.888656
684.09
