q q_max q_time hits q_time/hits 
1 31 0.597290 1 0.597290
2 31 1.281132 2 0.640566
3 31 1.941624 3 0.647208
4 31 3.400366 5 0.680073
5 31 4.179920 6 0.696653
6 31 5.675959 8 0.709495
7 31 19.061229 9 2.117914
8 31 8.179444 11 0.743586
9 31 10.066492 13 0.774346
10 31 10.588624 14 0.756330
11 31 12.459150 16 0.778697
12 31 14.031032 18 0.779502
13 31 14.918729 19 0.785196
14 31 25.643733 21 1.221130
15 31 18.401679 23 0.800073
16 31 20.855612 25 0.834224
17 31 21.264169 26 0.817853
18 31 36.599834 28 1.307137
19 31 26.324883 30 0.877496
20 31 26.788387 32 0.837137
21 31 30.723679 34 0.903638
22 31 30.496179 36 0.847116
23 31 32.387076 38 0.852291
24 31 48.242597 40 1.206065
25 31 36.274256 42 0.863673
26 31 41.505951 44 0.943317
27 31 40.445846 46 0.879258
28 31 55.747670 48 1.161410
29 31 44.739827 50 0.894797
30 31 58.679542 52 1.128453
31 31 46.373290 53 0.874968
747.875
