q q_max q_time hits q_time/hits 
1 31 0.615013 1 0.615013
2 31 1.312762 2 0.656381
3 31 2.013845 3 0.671282
4 31 3.454467 5 0.690893
5 31 4.285576 6 0.714263
6 31 5.828144 8 0.728518
7 31 6.619742 9 0.735527
8 31 8.267839 11 0.751622
9 31 9.960811 13 0.766216
10 31 10.985688 14 0.784692
11 31 12.790916 16 0.799432
12 31 14.546975 18 0.808165
13 31 15.489389 19 0.815231
14 31 17.213513 21 0.819691
15 31 19.091449 23 0.830063
16 31 20.938292 25 0.837532
17 31 22.538892 26 0.866880
18 31 23.921436 28 0.854337
19 31 25.788928 30 0.859631
20 31 27.975454 32 0.874233
21 31 29.964816 34 0.881318
22 31 31.573466 36 0.877041
23 31 33.497533 38 0.881514
24 31 35.426314 40 0.885658
25 31 37.374586 42 0.889871
26 31 40.615006 44 0.923068
27 31 42.687030 46 0.927979
28 31 44.068882 48 0.918102
29 31 46.920891 50 0.938418
30 31 47.122751 52 0.906207
31 31 54.398047 53 1.026378
697.289
