q q_max q_time hits q_time/hits 
1 31 0.592253 1 0.592253
2 31 1.293810 2 0.646905
3 31 1.931924 3 0.643975
4 31 3.335183 5 0.667037
5 31 4.121114 6 0.686852
6 31 5.602386 8 0.700298
7 31 6.410600 9 0.712289
8 31 8.024618 11 0.729511
9 31 18.438474 13 1.418344
10 31 10.586667 14 0.756190
11 31 12.228923 16 0.764308
12 31 13.915858 18 0.773103
13 31 21.327217 19 1.122485
14 31 16.741500 21 0.797214
15 31 20.713800 23 0.900600
16 31 20.132285 25 0.805291
17 31 21.430400 26 0.824246
18 31 22.967482 28 0.820267
19 31 39.243709 30 1.308124
20 31 26.816341 32 0.838011
21 31 29.031816 34 0.853877
22 31 43.080785 36 1.196688
23 31 32.244418 38 0.848537
24 31 48.925457 40 1.223136
25 31 38.088549 42 0.906870
26 31 52.478777 44 1.192699
27 31 45.697862 46 0.993432
28 31 44.640704 48 0.930015
29 31 45.459945 50 0.909199
30 31 55.666515 52 1.070510
31 31 50.465880 53 0.952186
761.635
