q q_max q_time hits q_time/hits 
1 31 0.582588 1 0.582588
2 31 1.228849 2 0.614424
3 31 1.883303 3 0.627768
4 31 3.253534 5 0.650707
5 31 4.043443 6 0.673907
6 31 5.503528 8 0.687941
7 31 6.271362 9 0.696818
8 31 7.843622 11 0.713057
9 31 9.456982 13 0.727460
10 31 10.374213 14 0.741015
11 31 11.951938 16 0.746996
12 31 13.662593 18 0.759033
13 31 14.498921 19 0.763101
14 31 16.289215 21 0.775677
15 31 17.952890 23 0.780560
16 31 19.770649 25 0.790826
17 31 21.171048 26 0.814271
18 31 22.612031 28 0.807573
19 31 24.917961 30 0.830599
20 31 26.123989 32 0.816375
21 31 28.385178 34 0.834858
22 31 30.294082 36 0.841502
23 31 31.502674 38 0.829018
24 31 33.185955 40 0.829649
25 31 35.630133 42 0.848337
26 31 38.925050 44 0.884660
27 31 39.126933 46 0.850585
28 31 41.066469 48 0.855551
29 31 44.387820 50 0.887756
30 31 45.589128 52 0.876714
31 31 45.607411 53 0.860517
653.094
