q q_max q_time hits q_time/hits 
1 31 0.593072 1 0.593072
2 31 1.242621 2 0.621310
3 31 1.928434 3 0.642811
4 31 3.332610 5 0.666522
5 31 4.101241 6 0.683540
6 31 5.596098 8 0.699512
7 31 6.388625 9 0.709847
8 31 20.401883 11 1.854717
9 31 10.589816 13 0.814601
10 31 10.918771 14 0.779912
11 31 12.375293 16 0.773456
12 31 14.059427 18 0.781079
13 31 14.833533 19 0.780712
14 31 25.220708 21 1.200986
15 31 18.512212 23 0.804879
16 31 20.222798 25 0.808912
17 31 21.367394 26 0.821823
18 31 37.764601 28 1.348736
19 31 25.149480 30 0.838316
20 31 27.187545 32 0.849611
21 31 42.117850 34 1.238760
22 31 30.976977 36 0.860472
23 31 32.487793 38 0.854942
24 31 48.019798 40 1.200495
25 31 38.710402 42 0.921676
26 31 53.663063 44 1.219615
27 31 49.831492 46 1.083293
28 31 42.375782 48 0.882829
29 31 56.837979 50 1.136760
30 31 45.967812 52 0.883996
31 31 55.170458 53 1.040952
777.946
