q q_max q_time hits q_time/hits 
1 31 0.593706 1 0.593706
2 31 1.247692 2 0.623846
3 31 1.921351 3 0.640450
4 31 3.404986 5 0.680997
5 31 4.139419 6 0.689903
6 31 5.623201 8 0.702900
7 31 6.429673 9 0.714408
8 31 8.200209 11 0.745474
9 31 9.625062 13 0.740389
10 31 10.558476 14 0.754177
11 31 12.250828 16 0.765677
12 31 14.218674 18 0.789926
13 31 14.828286 19 0.780436
14 31 19.761713 21 0.941034
15 31 19.042357 23 0.827929
16 31 20.812787 25 0.832511
17 31 21.146406 26 0.813323
18 31 23.118206 28 0.825650
19 31 31.360846 30 1.045362
20 31 27.832975 32 0.869780
21 31 31.520905 34 0.927085
22 31 30.496623 36 0.847128
23 31 36.884372 38 0.970641
24 31 39.380733 40 0.984518
25 31 38.420894 42 0.914783
26 31 39.982014 44 0.908682
27 31 44.683718 46 0.971385
28 31 41.709670 48 0.868951
29 31 51.270146 50 1.025403
30 31 48.511370 52 0.932911
31 31 52.695920 53 0.994263
711.674
