q q_max q_time hits q_time/hits 
1 31 0.601585 1 0.601585
2 31 1.319384 2 0.659692
3 31 1.945446 3 0.648482
4 31 3.377835 5 0.675567
5 31 4.214919 6 0.702487
6 31 6.012211 8 0.751526
7 31 6.468758 9 0.718751
8 31 8.078941 11 0.734449
9 31 9.795239 13 0.753480
10 31 10.715542 14 0.765396
11 31 12.422207 16 0.776388
12 31 14.274665 18 0.793037
13 31 15.091915 19 0.794311
14 31 16.820810 21 0.800991
15 31 18.622599 23 0.809678
16 31 20.455154 25 0.818206
17 31 21.566108 26 0.829466
18 31 23.445075 28 0.837324
19 31 37.841111 30 1.261370
20 31 32.094448 32 1.002951
21 31 28.727045 34 0.844913
22 31 30.995900 36 0.860997
23 31 33.460312 38 0.880535
24 31 36.051906 40 0.901298
25 31 37.328938 42 0.888784
26 31 39.502851 44 0.897792
27 31 40.417557 46 0.878643
28 31 43.387973 48 0.903916
29 31 58.911302 50 1.178226
30 31 50.742145 52 0.975810
31 31 48.918050 53 0.922982
713.608
