q q_max q_time hits q_time/hits 
1 31 0.618852 1 0.618852
2 31 1.347051 2 0.673525
3 31 2.004063 3 0.668021
4 31 3.471123 5 0.694225
5 31 4.298489 6 0.716415
6 31 5.804027 8 0.725503
7 31 6.680741 9 0.742305
8 31 8.307765 11 0.755251
9 31 10.257906 13 0.789070
10 31 11.126402 14 0.794743
11 31 12.879843 16 0.804990
12 31 15.002779 18 0.833488
13 31 15.829954 19 0.833155
14 31 17.710892 21 0.843376
15 31 19.853788 23 0.863208
16 31 21.583623 25 0.863345
17 31 22.954454 26 0.882864
18 31 24.636423 28 0.879872
19 31 26.360319 30 0.878677
20 31 28.531413 32 0.891607
21 31 30.626218 34 0.900771
22 31 32.478511 36 0.902181
23 31 34.529694 38 0.908676
24 31 36.374430 40 0.909361
25 31 41.444440 42 0.986772
26 31 41.648376 44 0.946554
27 31 42.547833 46 0.924953
28 31 46.270329 48 0.963965
29 31 47.390073 50 0.947801
30 31 50.552750 52 0.972168
31 31 52.129186 53 0.983570
715.252
