q q_max q_time hits q_time/hits 
1 31 0.592830 1 0.592830
2 31 1.263708 2 0.631854
3 31 1.928579 3 0.642860
4 31 3.334701 5 0.666940
5 31 4.146090 6 0.691015
6 31 5.588169 8 0.698521
7 31 6.389665 9 0.709963
8 31 7.995450 11 0.726859
9 31 9.671109 13 0.743931
10 31 10.584747 14 0.756053
11 31 12.292680 16 0.768292
12 31 13.943441 18 0.774636
13 31 18.876083 19 0.993478
14 31 16.740504 21 0.797167
15 31 18.418539 23 0.800806
16 31 21.116712 25 0.844668
17 31 34.271307 26 1.318127
18 31 24.409391 28 0.871764
19 31 24.870652 30 0.829022
20 31 31.683472 32 0.990108
21 31 36.651698 34 1.077991
22 31 31.246111 36 0.867948
23 31 45.367693 38 1.193887
24 31 34.687662 40 0.867192
25 31 37.924914 42 0.902974
26 31 38.675976 44 0.878999
27 31 40.125732 46 0.872299
28 31 58.014692 48 1.208639
29 31 57.261283 50 1.145226
30 31 46.244370 52 0.889315
31 31 61.104270 53 1.152911
755.423
