q q_max q_time hits q_time/hits 
1 31 0.578499 1 0.578499
2 31 1.222580 2 0.611290
3 31 1.874952 3 0.624984
4 31 3.273808 5 0.654762
5 31 4.015442 6 0.669240
6 31 5.468857 8 0.683607
7 31 6.202941 9 0.689216
8 31 7.762849 11 0.705714
9 31 9.631909 13 0.740916
10 31 10.312852 14 0.736632
11 31 11.958250 16 0.747391
12 31 13.668322 18 0.759351
13 31 14.549595 19 0.765768
14 31 16.212415 21 0.772020
15 31 17.974818 23 0.781514
16 31 20.084853 25 0.803394
17 31 20.655373 26 0.794437
18 31 23.066701 28 0.823811
19 31 24.275954 30 0.809198
20 31 25.869922 32 0.808435
21 31 28.678519 34 0.843486
22 31 30.001619 36 0.833378
23 31 31.526875 38 0.829655
24 31 33.233313 40 0.830833
25 31 36.081774 42 0.859090
26 31 36.895828 44 0.838542
27 31 39.198376 46 0.852139
28 31 40.418514 48 0.842052
29 31 44.364526 50 0.887291
30 31 45.656169 52 0.878003
31 31 46.007570 53 0.868067
650.724
