q q_max q_time hits q_time/hits 
1 31 0.600883 1 0.600883
2 31 1.253729 2 0.626864
3 31 1.954276 3 0.651425
4 31 3.381272 5 0.676254
5 31 4.203364 6 0.700561
6 31 5.686405 8 0.710801
7 31 6.513210 9 0.723690
8 31 8.079555 11 0.734505
9 31 9.751687 13 0.750130
10 31 10.755315 14 0.768237
11 31 12.405899 16 0.775369
12 31 14.135102 18 0.785283
13 31 15.198993 19 0.799947
14 31 17.001618 21 0.809601
15 31 18.564044 23 0.807132
16 31 20.311562 25 0.812462
17 31 21.685334 26 0.834051
18 31 23.378739 28 0.834955
19 31 25.712182 30 0.857073
20 31 27.124155 32 0.847630
21 31 29.302371 34 0.861834
22 31 31.094622 36 0.863739
23 31 33.163516 38 0.872724
24 31 34.346453 40 0.858661
25 31 36.357896 42 0.865664
26 31 38.074213 44 0.865323
27 31 41.079833 46 0.893040
28 31 43.416389 48 0.904508
29 31 44.872337 50 0.897447
30 31 48.481477 52 0.932336
31 31 48.248359 53 0.910346
676.135
