q q_max q_time hits q_time/hits 
1 31 0.596707 1 0.596707
2 31 1.288121 2 0.644060
3 31 1.935088 3 0.645029
4 31 3.347518 5 0.669504
5 31 4.159686 6 0.693281
6 31 5.641439 8 0.705180
7 31 6.480487 9 0.720054
8 31 8.210461 11 0.746406
9 31 9.921100 13 0.763162
10 31 10.895759 14 0.778269
11 31 12.466131 16 0.779133
12 31 14.326486 18 0.795916
13 31 15.230100 19 0.801584
14 31 16.938707 21 0.806605
15 31 18.820337 23 0.818276
16 31 20.155107 25 0.806204
17 31 21.331499 26 0.820442
18 31 23.263553 28 0.830841
19 31 26.521350 30 0.884045
20 31 27.037311 32 0.844916
21 31 30.512778 34 0.897435
22 31 30.849713 36 0.856936
23 31 32.471507 38 0.854513
24 31 34.041157 40 0.851029
25 31 36.586253 42 0.871101
26 31 38.228076 44 0.868820
27 31 40.879299 46 0.888680
28 31 42.308421 48 0.881425
29 31 44.235616 50 0.884712
30 31 45.638748 52 0.877668
31 31 47.791957 53 0.901735
672.111
