q q_max q_time hits q_time/hits 
1 31 0.611701 1 0.611701
2 31 1.307928 2 0.653964
3 31 1.993354 3 0.664451
4 31 3.426126 5 0.685225
5 31 4.236550 6 0.706092
6 31 5.773924 8 0.721741
7 31 6.654059 9 0.739340
8 31 8.274066 11 0.752188
9 31 10.025557 13 0.771197
10 31 10.847556 14 0.774825
11 31 12.561701 16 0.785106
12 31 14.416314 18 0.800906
13 31 15.331384 19 0.806915
14 31 17.127604 21 0.815600
15 31 18.817143 23 0.818137
16 31 20.727670 25 0.829107
17 31 21.721804 26 0.835454
18 31 23.649451 28 0.844623
19 31 25.711429 30 0.857048
20 31 28.409694 32 0.887803
21 31 29.489330 34 0.867333
22 31 31.440645 36 0.873351
23 31 32.954393 38 0.867221
24 31 35.356371 40 0.883909
25 31 37.327809 42 0.888757
26 31 40.342859 44 0.916883
27 31 40.893531 46 0.888990
28 31 44.659044 48 0.930397
29 31 46.537195 50 0.930744
30 31 47.235751 52 0.908380
31 31 47.895347 53 0.903686
685.758
