q q_max q_time hits q_time/hits 
1 31 0.632909 1 0.632909
2 31 1.376982 2 0.688491
3 31 2.080647 3 0.693549
4 31 3.599421 5 0.719884
5 31 4.434338 6 0.739056
6 31 6.000580 8 0.750072
7 31 6.847615 9 0.760846
8 31 8.512282 11 0.773844
9 31 10.333084 13 0.794853
10 31 11.256178 14 0.804013
11 31 13.068046 16 0.816753
12 31 14.925386 18 0.829188
13 31 15.896433 19 0.836654
14 31 17.768199 21 0.846105
15 31 19.746415 23 0.858540
16 31 21.587178 25 0.863487
17 31 22.716137 26 0.873698
18 31 24.632244 28 0.879723
19 31 26.581195 30 0.886040
20 31 28.914819 32 0.903588
21 31 31.491163 34 0.926211
22 31 33.216526 36 0.922681
23 31 34.756630 38 0.914648
24 31 37.590693 40 0.939767
25 31 38.738730 42 0.922351
26 31 42.257063 44 0.960388
27 31 46.212629 46 1.004622
28 31 44.894889 48 0.935310
29 31 56.929165 50 1.138583
30 31 49.804062 52 0.957770
31 31 51.351822 53 0.968902
728.154
