q q_max q_time hits q_time/hits 
1 31 0.608665 1 0.608665
2 31 1.322494 2 0.661247
3 31 1.999855 3 0.666618
4 31 3.430483 5 0.686097
5 31 4.195453 6 0.699242
6 31 5.678359 8 0.709795
7 31 6.515815 9 0.723979
8 31 8.174702 11 0.743155
9 31 9.995279 13 0.768868
10 31 13.128684 14 0.937763
11 31 12.589845 16 0.786865
12 31 14.273207 18 0.792956
13 31 15.197194 19 0.799852
14 31 22.759389 21 1.083780
15 31 24.025365 23 1.044581
16 31 21.358945 25 0.854358
17 31 21.525583 26 0.827907
18 31 23.558873 28 0.841388
19 31 39.089806 30 1.302994
20 31 27.254322 32 0.851698
21 31 37.465935 34 1.101939
22 31 34.044341 36 0.945676
23 31 37.642879 38 0.990602
24 31 44.805318 40 1.120133
25 31 39.304094 42 0.935812
26 31 40.867670 44 0.928811
27 31 42.295891 46 0.919476
28 31 44.143146 48 0.919649
29 31 45.176773 50 0.903535
30 31 48.851708 52 0.939456
31 31 47.780097 53 0.901511
739.061
