q q_max q_time hits q_time/hits 
1 31 0.638350 1 0.638350
2 31 1.355231 2 0.677615
3 31 1.982179 3 0.660726
4 31 3.436516 5 0.687303
5 31 4.249125 6 0.708187
6 31 5.778262 8 0.722283
7 31 6.592085 9 0.732454
8 31 8.264816 11 0.751347
9 31 10.118265 13 0.778328
10 31 10.935016 14 0.781073
11 31 12.646327 16 0.790395
12 31 14.372998 18 0.798500
13 31 15.361887 19 0.808520
14 31 17.127514 21 0.815596
15 31 18.977502 23 0.825109
16 31 21.769057 25 0.870762
17 31 21.754731 26 0.836720
18 31 23.788879 28 0.849603
19 31 27.041663 30 0.901389
20 31 27.697137 32 0.865536
21 31 29.408459 34 0.864955
22 31 31.568456 36 0.876902
23 31 33.755579 38 0.888305
24 31 35.634027 40 0.890851
25 31 37.573617 42 0.894610
26 31 40.808151 44 0.927458
27 31 41.882620 46 0.910492
28 31 43.339449 48 0.902905
29 31 46.984783 50 0.939696
30 31 48.279452 52 0.928451
31 31 48.967644 53 0.923918
692.09
