q q_max q_time hits q_time/hits 
1 31 0.594979 1 0.594979
2 31 1.261975 2 0.630987
3 31 1.941847 3 0.647282
4 31 3.364374 5 0.672875
5 31 4.163346 6 0.693891
6 31 5.642862 8 0.705358
7 31 6.445603 9 0.716178
8 31 8.024687 11 0.729517
9 31 9.895105 13 0.761162
10 31 10.609695 14 0.757835
11 31 12.707089 16 0.794193
12 31 14.087449 18 0.782636
13 31 15.105887 19 0.795047
14 31 16.876432 21 0.803640
15 31 18.502292 23 0.804447
16 31 30.917354 25 1.236694
17 31 22.404950 26 0.861729
18 31 23.394766 28 0.835527
19 31 25.118584 30 0.837286
20 31 39.276390 32 1.227387
21 31 29.747652 34 0.874931
22 31 30.934053 36 0.859279
23 31 32.953129 38 0.867188
24 31 34.091614 40 0.852290
25 31 39.221619 42 0.933848
26 31 38.278203 44 0.869959
27 31 40.366527 46 0.877533
28 31 43.454559 48 0.905303
29 31 45.399290 50 0.907986
30 31 46.795934 52 0.899922
31 31 47.721074 53 0.900398
699.3
